date,strategy,equity,position_state,exposure_flag
2026-08-13,Julia,0.9162410623,FLAT,0
2026-08-14,Julia,0.9162410623,FLAT,0
2026-08-18,Julia,0.9162410623,FLAT,0
2026-08-19,Julia,0.9162410623,FLAT,0
2026-08-20,Julia,0.9162410623,FLAT,0
2026-08-21,Julia,0.9162410623,FLAT,0
2021-04-01,Buy & Hold,1.0,HOLD,1
2021-04-02,Buy & Hold,0.9945919371,HOLD,1
2021-04-05,Buy & Hold,0.9931170108,HOLD,1
2021-04-06,Buy & Hold,0.9906588004,HOLD,1
2021-04-07,Buy & Hold,0.9901671583,HOLD,1
2021-04-08,Buy & Hold,0.9965585054,HOLD,1
2021-04-09,Buy & Hold,0.9970501475,HOLD,1
2021-04-12,Buy & Hold,0.9995083579,HOLD,1
2021-04-13,Buy & Hold,1.0078662734,HOLD,1
2021-04-14,Buy & Hold,1.0073746313,HOLD,1
2021-04-15,Buy & Hold,1.0073746313,HOLD,1
2021-04-16,Buy & Hold,1.005899705,HOLD,1
2021-04-19,Buy & Hold,1.005899705,HOLD,1
2021-04-20,Buy & Hold,1.017699115,HOLD,1
2021-04-21,Buy & Hold,1.0024582104,HOLD,1
2021-04-22,Buy & Hold,0.9965585054,HOLD,1
2021-04-23,Buy & Hold,1.0068829892,HOLD,1
2021-04-26,Buy & Hold,1.0049164208,HOLD,1
2021-04-27,Buy & Hold,0.9960668633,HOLD,1
2021-04-28,Buy & Hold,0.9990167158,HOLD,1
2021-04-29,Buy & Hold,0.9857423795,HOLD,1
2021-04-30,Buy & Hold,0.9832841691,HOLD,1
2021-05-03,Buy & Hold,0.9808259587,HOLD,1
2021-05-04,Buy & Hold,0.9813176008,HOLD,1
2021-05-06,Buy & Hold,0.9911504425,HOLD,1
2021-05-07,Buy & Hold,1.0014749263,HOLD,1
2021-05-10,Buy & Hold,1.0191740413,HOLD,1
2021-05-11,Buy & Hold,1.0275319567,HOLD,1
2021-05-12,Buy & Hold,1.0122910521,HOLD,1
2021-05-13,Buy & Hold,1.0137659784,HOLD,1
2021-05-14,Buy & Hold,1.01179941,HOLD,1
2021-05-17,Buy & Hold,1.0157325467,HOLD,1
2021-05-18,Buy & Hold,1.0152409046,HOLD,1
2021-05-20,Buy & Hold,1.0044247788,HOLD,1
2021-05-21,Buy & Hold,0.9955752212,HOLD,1
2021-05-24,Buy & Hold,0.9995083579,HOLD,1
2021-05-25,Buy & Hold,1.0127826942,HOLD,1
2021-05-26,Buy & Hold,1.0255653884,HOLD,1
2021-05-27,Buy & Hold,1.0221238938,HOLD,1
2021-05-28,Buy & Hold,1.0157325467,HOLD,1
2021-05-31,Buy & Hold,1.0314650934,HOLD,1
2021-06-01,Buy & Hold,1.0275319567,HOLD,1
2021-06-02,Buy & Hold,1.0280235988,HOLD,1
2021-06-03,Buy & Hold,1.0206489676,HOLD,1
2021-06-04,Buy & Hold,1.0191740413,HOLD,1
2021-06-07,Buy & Hold,1.017699115,HOLD,1
2021-06-08,Buy & Hold,1.0181907571,HOLD,1
2021-06-09,Buy & Hold,1.0152409046,HOLD,1
2021-06-10,Buy & Hold,1.0211406096,HOLD,1
2021-06-11,Buy & Hold,1.0186823992,HOLD,1
2021-06-14,Buy & Hold,1.0186823992,HOLD,1
2021-06-15,Buy & Hold,1.0240904621,HOLD,1
2021-06-16,Buy & Hold,1.0412979351,HOLD,1
2021-06-17,Buy & Hold,1.0412979351,HOLD,1
2021-06-18,Buy & Hold,1.0442477876,HOLD,1
2021-06-21,Buy & Hold,1.0368731563,HOLD,1
2021-06-22,Buy & Hold,1.0412979351,HOLD,1
2021-06-23,Buy & Hold,1.0245821042,HOLD,1
2021-06-24,Buy & Hold,1.0255653884,HOLD,1
2021-06-25,Buy & Hold,1.029006883,HOLD,1
2021-06-28,Buy & Hold,1.0334316618,HOLD,1
2021-06-29,Buy & Hold,1.0304818092,HOLD,1
2021-06-30,Buy & Hold,1.0319567355,HOLD,1
2021-07-01,Buy & Hold,1.0270403147,HOLD,1
2021-07-02,Buy & Hold,1.0206489676,HOLD,1
2021-07-05,Buy & Hold,1.0186823992,HOLD,1
2021-07-06,Buy & Hold,1.0245821042,HOLD,1
2021-07-07,Buy & Hold,1.017699115,HOLD,1
2021-07-08,Buy & Hold,1.0113077679,HOLD,1
2021-07-09,Buy & Hold,0.9950835792,HOLD,1
2021-07-12,Buy & Hold,1.0019665683,HOLD,1
2021-07-13,Buy & Hold,1.0073746313,HOLD,1
2021-07-14,Buy & Hold,1.0029498525,HOLD,1
2021-07-15,Buy & Hold,1.0127826942,HOLD,1
2021-07-16,Buy & Hold,1.017699115,HOLD,1
2021-07-19,Buy & Hold,1.0083579154,HOLD,1
2021-07-20,Buy & Hold,1.0049164208,HOLD,1
2021-07-21,Buy & Hold,1.0068829892,HOLD,1
2021-07-22,Buy & Hold,1.0044247788,HOLD,1
2021-07-23,Buy & Hold,0.9818092429,HOLD,1
2021-07-26,Buy & Hold,0.9719764012,HOLD,1
2021-07-27,Buy & Hold,0.9714847591,HOLD,1
2021-07-28,Buy & Hold,0.9719764012,HOLD,1
2021-07-29,Buy & Hold,0.9719764012,HOLD,1
2021-07-30,Buy & Hold,0.9572271386,HOLD,1
2021-08-02,Buy & Hold,0.9601769912,HOLD,1
2021-08-03,Buy & Hold,0.959193707,HOLD,1
2021-08-04,Buy & Hold,0.970993117,HOLD,1
2021-08-05,Buy & Hold,0.9734513274,HOLD,1
2021-08-06,Buy & Hold,0.9700098328,HOLD,1
2021-08-09,Buy & Hold,0.9631268437,HOLD,1
2021-08-10,Buy & Hold,0.9572271386,HOLD,1
2021-08-11,Buy & Hold,0.9523107178,HOLD,1
2021-08-12,Buy & Hold,0.9498525074,HOLD,1
2021-08-13,Buy & Hold,0.947885939,HOLD,1
2021-08-17,Buy & Hold,0.9390363815,HOLD,1
2021-08-18,Buy & Hold,0.9449360865,HOLD,1
2021-08-19,Buy & Hold,0.9213372665,HOLD,1
2021-08-20,Buy & Hold,0.9154375615,HOLD,1
2021-08-23,Buy & Hold,0.9228121927,HOLD,1
2021-08-24,Buy & Hold,0.9454277286,HOLD,1
2021-08-25,Buy & Hold,0.941986234,HOLD,1
2021-08-26,Buy & Hold,0.9355948869,HOLD,1
2021-08-27,Buy & Hold,0.9400196657,HOLD,1
2021-08-30,Buy & Hold,0.9434611603,HOLD,1
2021-08-31,Buy & Hold,0.9518190757,HOLD,1
2021-09-01,Buy & Hold,0.9552605703,HOLD,1
2021-09-02,Buy & Hold,0.9523107178,HOLD,1
2021-09-03,Buy & Hold,0.9493608653,HOLD,1
2021-09-06,Buy & Hold,0.947394297,HOLD,1
2021-09-07,Buy & Hold,0.9498525074,HOLD,1
2021-09-08,Buy & Hold,0.9287118977,HOLD,1
2021-09-09,Buy & Hold,0.9110127827,HOLD,1
2021-09-10,Buy & Hold,0.9115044248,HOLD,1
2021-09-13,Buy & Hold,0.9090462144,HOLD,1
2021-09-14,Buy & Hold,0.9164208456,HOLD,1
2021-09-15,Buy & Hold,0.9193706981,HOLD,1
2021-09-16,Buy & Hold,0.9115044248,HOLD,1
2021-09-17,Buy & Hold,0.9115044248,HOLD,1
2021-09-23,Buy & Hold,0.9026548673,HOLD,1
2021-09-24,Buy & Hold,0.8977384464,HOLD,1
2021-09-27,Buy & Hold,0.8997050147,HOLD,1
2021-09-28,Buy & Hold,0.8879056047,HOLD,1
2021-09-29,Buy & Hold,0.8820058997,HOLD,1
2021-09-30,Buy & Hold,0.8824975418,HOLD,1
2021-10-01,Buy & Hold,0.8657817109,HOLD,1
2021-10-05,Buy & Hold,0.8731563422,HOLD,1
2021-10-06,Buy & Hold,0.8643067847,HOLD,1
2021-10-07,Buy & Hold,0.8854473943,HOLD,1
2021-10-08,Buy & Hold,0.8829891839,HOLD,1
2021-10-12,Buy & Hold,0.8638151426,HOLD,1
2021-10-13,Buy & Hold,0.8706981318,HOLD,1
2021-10-14,Buy & Hold,0.883972468,HOLD,1
2021-10-15,Buy & Hold,0.8938053097,HOLD,1
2021-10-18,Buy & Hold,0.8898721731,HOLD,1
2021-10-19,Buy & Hold,0.8962635202,HOLD,1
2021-10-20,Buy & Hold,0.8997050147,HOLD,1
2021-10-21,Buy & Hold,0.8923303835,HOLD,1
2021-10-22,Buy & Hold,0.8923303835,HOLD,1
2021-10-25,Buy & Hold,0.9051130777,HOLD,1
2021-10-26,Buy & Hold,0.9001966568,HOLD,1
2021-10-27,Buy & Hold,0.8765978368,HOLD,1
2021-10-28,Buy & Hold,0.8643067847,HOLD,1
2021-10-29,Buy & Hold,0.8554572271,HOLD,1
2021-11-01,Buy & Hold,0.8702064897,HOLD,1
2021-11-02,Buy & Hold,0.878072763,HOLD,1
2021-11-03,Buy & Hold,0.872173058,HOLD,1
2021-11-04,Buy & Hold,0.8756145526,HOLD,1
2021-11-05,Buy & Hold,0.8667649951,HOLD,1
2021-11-08,Buy & Hold,0.8711897738,HOLD,1
2021-11-09,Buy & Hold,0.8677482793,HOLD,1
2021-11-10,Buy & Hold,0.8495575221,HOLD,1
2021-11-11,Buy & Hold,0.8470993117,HOLD,1
2021-11-12,Buy & Hold,0.8549655851,HOLD,1
2021-11-15,Buy & Hold,0.8569321534,HOLD,1
2021-11-16,Buy & Hold,0.8539823009,HOLD,1
2021-11-17,Buy & Hold,0.8446411013,HOLD,1
2021-11-18,Buy & Hold,0.8343166175,HOLD,1
2021-11-19,Buy & Hold,0.8362831858,HOLD,1
2021-11-22,Buy & Hold,0.8387413963,HOLD,1
2021-11-23,Buy & Hold,0.8387413963,HOLD,1
2021-11-24,Buy & Hold,0.8357915438,HOLD,1
2021-11-25,Buy & Hold,0.8284169125,HOLD,1
2021-11-26,Buy & Hold,0.8156342183,HOLD,1
2021-11-29,Buy & Hold,0.8062930187,HOLD,1
2021-11-30,Buy & Hold,0.7787610619,HOLD,1
2021-12-01,Buy & Hold,0.7885939036,HOLD,1
2021-12-02,Buy & Hold,0.8117010816,HOLD,1
2021-12-03,Buy & Hold,0.8215339233,HOLD,1
2021-12-06,Buy & Hold,0.8244837758,HOLD,1
2021-12-07,Buy & Hold,0.8318584071,HOLD,1
2021-12-08,Buy & Hold,0.8215339233,HOLD,1
2021-12-09,Buy & Hold,0.8308751229,HOLD,1
2021-12-10,Buy & Hold,0.8333333333,HOLD,1
2021-12-13,Buy & Hold,0.8308751229,HOLD,1
2021-12-14,Buy & Hold,0.83726647,HOLD,1
2021-12-15,Buy & Hold,0.8421828909,HOLD,1
2021-12-16,Buy & Hold,0.8348082596,HOLD,1
2021-12-17,Buy & Hold,0.8362831858,HOLD,1
2021-12-20,Buy & Hold,0.8269419862,HOLD,1
2021-12-21,Buy & Hold,0.8259587021,HOLD,1
2021-12-22,Buy & Hold,0.8244837758,HOLD,1
2021-12-23,Buy & Hold,0.8230088496,HOLD,1
2021-12-24,Buy & Hold,0.8210422812,HOLD,1
2021-12-27,Buy & Hold,0.8210422812,HOLD,1
2021-12-28,Buy & Hold,0.8259587021,HOLD,1
2021-12-29,Buy & Hold,0.8294001967,HOLD,1
2021-12-30,Buy & Hold,0.8190757129,HOLD,1
2022-01-03,Buy & Hold,0.8185840708,HOLD,1
2022-01-04,Buy & Hold,0.8131760079,HOLD,1
2022-01-05,Buy & Hold,0.8058013766,HOLD,1
2022-01-06,Buy & Hold,0.8058013766,HOLD,1
2022-01-07,Buy & Hold,0.8131760079,HOLD,1
2022-01-10,Buy & Hold,0.7895771878,HOLD,1
2022-01-11,Buy & Hold,0.7861356932,HOLD,1
2022-01-12,Buy & Hold,0.7895771878,HOLD,1
2022-01-13,Buy & Hold,0.7935103245,HOLD,1
2022-01-14,Buy & Hold,0.7871189774,HOLD,1
2022-01-17,Buy & Hold,0.7782694199,HOLD,1
2022-01-18,Buy & Hold,0.7728613569,HOLD,1
2022-01-19,Buy & Hold,0.773352999,HOLD,1
2022-01-20,Buy & Hold,0.7807276303,HOLD,1
2022-01-21,Buy & Hold,0.7817109145,HOLD,1
2022-01-24,Buy & Hold,0.7763028515,HOLD,1
2022-01-25,Buy & Hold,0.7590953786,HOLD,1
2022-01-26,Buy & Hold,0.7640117994,HOLD,1
2022-01-27,Buy & Hold,0.7438544739,HOLD,1
2022-01-28,Buy & Hold,0.7654867257,HOLD,1
2022-02-03,Buy & Hold,0.7763028515,HOLD,1
2022-02-04,Buy & Hold,0.790560472,HOLD,1
2022-02-07,Buy & Hold,0.7940019666,HOLD,1
2022-02-08,Buy & Hold,0.7925270403,HOLD,1
2022-02-09,Buy & Hold,0.7979351032,HOLD,1
2022-02-10,Buy & Hold,0.8117010816,HOLD,1
2022-02-11,Buy & Hold,0.8003933137,HOLD,1
2022-02-14,Buy & Hold,0.796460177,HOLD,1
2022-02-15,Buy & Hold,0.796460177,HOLD,1
2022-02-16,Buy & Hold,0.8062930187,HOLD,1
2022-02-17,Buy & Hold,0.8161258604,HOLD,1
2022-02-18,Buy & Hold,0.831366765,HOLD,1
2022-02-21,Buy & Hold,0.8269419862,HOLD,1
2022-02-22,Buy & Hold,0.8180924287,HOLD,1
2022-02-23,Buy & Hold,0.81366765,HOLD,1
2022-02-24,Buy & Hold,0.7984267453,HOLD,1
2022-02-25,Buy & Hold,0.8013765978,HOLD,1
2022-02-28,Buy & Hold,0.8072763029,HOLD,1
2022-03-02,Buy & Hold,0.8067846608,HOLD,1
2022-03-03,Buy & Hold,0.8161258604,HOLD,1
2022-03-04,Buy & Hold,0.8087512291,HOLD,1
2022-03-07,Buy & Hold,0.7940019666,HOLD,1
2022-03-08,Buy & Hold,0.7826941986,HOLD,1
2022-03-10,Buy & Hold,0.784660767,HOLD,1
2022-03-11,Buy & Hold,0.7866273353,HOLD,1
2022-03-14,Buy & Hold,0.7620452311,HOLD,1
2022-03-15,Buy & Hold,0.7590953786,HOLD,1
2022-03-16,Buy & Hold,0.7684365782,HOLD,1
2022-03-17,Buy & Hold,0.7728613569,HOLD,1
2022-03-18,Buy & Hold,0.7694198623,HOLD,1
2022-03-21,Buy & Hold,0.773352999,HOLD,1
2022-03-22,Buy & Hold,0.7767944936,HOLD,1
2022-03-23,Buy & Hold,0.7797443461,HOLD,1
2022-03-24,Buy & Hold,0.7817109145,HOLD,1
2022-03-25,Buy & Hold,0.7807276303,HOLD,1
2022-03-28,Buy & Hold,0.773352999,HOLD,1
2022-03-29,Buy & Hold,0.7831858407,HOLD,1
2022-03-30,Buy & Hold,0.7831858407,HOLD,1
2022-03-31,Buy & Hold,0.7826941986,HOLD,1
2022-04-01,Buy & Hold,0.7979351032,HOLD,1
2022-04-04,Buy & Hold,0.8067846608,HOLD,1
2022-04-05,Buy & Hold,0.8087512291,HOLD,1
2022-04-06,Buy & Hold,0.8013765978,HOLD,1
2022-04-07,Buy & Hold,0.7925270403,HOLD,1
2022-04-08,Buy & Hold,0.7890855457,HOLD,1
2022-04-11,Buy & Hold,0.7954768928,HOLD,1
2022-04-12,Buy & Hold,0.7954768928,HOLD,1
2022-04-13,Buy & Hold,0.8008849558,HOLD,1
2022-04-14,Buy & Hold,0.8018682399,HOLD,1
2022-04-15,Buy & Hold,0.7920353982,HOLD,1
2022-04-18,Buy & Hold,0.8058013766,HOLD,1
2022-04-19,Buy & Hold,0.8072763029,HOLD,1
2022-04-20,Buy & Hold,0.814159292,HOLD,1
2022-04-21,Buy & Hold,0.8180924287,HOLD,1
2022-04-22,Buy & Hold,0.8185840708,HOLD,1
2022-04-25,Buy & Hold,0.8028515241,HOLD,1
2022-04-26,Buy & Hold,0.8062930187,HOLD,1
2022-04-27,Buy & Hold,0.8018682399,HOLD,1
2022-04-28,Buy & Hold,0.8013765978,HOLD,1
2022-04-29,Buy & Hold,0.8038348083,HOLD,1
2022-05-02,Buy & Hold,0.8058013766,HOLD,1
2022-05-03,Buy & Hold,0.7910521141,HOLD,1
2022-05-04,Buy & Hold,0.7822025565,HOLD,1
2022-05-06,Buy & Hold,0.7723697148,HOLD,1
2022-05-09,Buy & Hold,0.7600786627,HOLD,1
2022-05-10,Buy & Hold,0.7659783677,HOLD,1
2022-05-11,Buy & Hold,0.7689282203,HOLD,1
2022-05-12,Buy & Hold,0.7472959685,HOLD,1
2022-05-13,Buy & Hold,0.7546705998,HOLD,1
2022-05-16,Buy & Hold,0.7546705998,HOLD,1
2022-05-17,Buy & Hold,0.7472959685,HOLD,1
2022-05-18,Buy & Hold,0.7433628319,HOLD,1
2022-05-19,Buy & Hold,0.7315634218,HOLD,1
2022-05-20,Buy & Hold,0.738446411,HOLD,1
2022-05-23,Buy & Hold,0.7448377581,HOLD,1
2022-05-24,Buy & Hold,0.7394296952,HOLD,1
2022-05-25,Buy & Hold,0.744346116,HOLD,1
2022-05-26,Buy & Hold,0.7399213373,HOLD,1
2022-05-27,Buy & Hold,0.7458210423,HOLD,1
2022-05-30,Buy & Hold,0.7522123894,HOLD,1
2022-05-31,Buy & Hold,0.7566371681,HOLD,1
2022-06-02,Buy & Hold,0.7527040315,HOLD,1
2022-06-03,Buy & Hold,0.7566371681,HOLD,1
2022-06-07,Buy & Hold,0.744346116,HOLD,1
2022-06-08,Buy & Hold,0.7389380531,HOLD,1
2022-06-09,Buy & Hold,0.7364798427,HOLD,1
2022-06-10,Buy & Hold,0.726647001,HOLD,1
2022-06-13,Buy & Hold,0.709439528,HOLD,1
2022-06-14,Buy & Hold,0.7055063913,HOLD,1
2022-06-15,Buy & Hold,0.7015732547,HOLD,1
2022-06-16,Buy & Hold,0.6932153392,HOLD,1
2022-06-17,Buy & Hold,0.6981317601,HOLD,1
2022-06-20,Buy & Hold,0.6922320551,HOLD,1
2022-06-21,Buy & Hold,0.6966568338,HOLD,1
2022-06-22,Buy & Hold,0.6760078663,HOLD,1
2022-06-23,Buy & Hold,0.6789577188,HOLD,1
2022-06-24,Buy & Hold,0.6868239921,HOLD,1
2022-06-27,Buy & Hold,0.7000983284,HOLD,1
2022-06-28,Buy & Hold,0.7040314651,HOLD,1
2022-06-29,Buy & Hold,0.7079646018,HOLD,1
2022-06-30,Buy & Hold,0.6941986234,HOLD,1
2022-07-01,Buy & Hold,0.7010816126,HOLD,1
2022-07-04,Buy & Hold,0.7000983284,HOLD,1
2022-07-05,Buy & Hold,0.7015732547,HOLD,1
2022-07-06,Buy & Hold,0.6966568338,HOLD,1
2022-07-07,Buy & Hold,0.7089478859,HOLD,1
2022-07-08,Buy & Hold,0.7064896755,HOLD,1
2022-07-11,Buy & Hold,0.7005899705,HOLD,1
2022-07-12,Buy & Hold,0.7000983284,HOLD,1
2022-07-13,Buy & Hold,0.7099311701,HOLD,1
2022-07-14,Buy & Hold,0.7089478859,HOLD,1
2022-07-15,Buy & Hold,0.703539823,HOLD,1
2022-07-18,Buy & Hold,0.7050147493,HOLD,1
2022-07-19,Buy & Hold,0.7074729597,HOLD,1
2022-07-20,Buy & Hold,0.7118977384,HOLD,1
2022-07-21,Buy & Hold,0.7133726647,HOLD,1
2022-07-22,Buy & Hold,0.7138643068,HOLD,1
2022-07-25,Buy & Hold,0.7163225172,HOLD,1
2022-07-26,Buy & Hold,0.7158308751,HOLD,1
2022-07-27,Buy & Hold,0.7232055064,HOLD,1
2022-07-28,Buy & Hold,0.7079646018,HOLD,1
2022-07-29,Buy & Hold,0.7168141593,HOLD,1
2022-08-01,Buy & Hold,0.7104228122,HOLD,1
2022-08-02,Buy & Hold,0.7079646018,HOLD,1
2022-08-03,Buy & Hold,0.7089478859,HOLD,1
2022-08-04,Buy & Hold,0.7069813176,HOLD,1
2022-08-05,Buy & Hold,0.709439528,HOLD,1
2022-08-08,Buy & Hold,0.709439528,HOLD,1
2022-08-09,Buy & Hold,0.7168141593,HOLD,1
2022-08-10,Buy & Hold,0.7128810226,HOLD,1
2022-08-11,Buy & Hold,0.715339233,HOLD,1
2022-08-12,Buy & Hold,0.7123893805,HOLD,1
2022-08-16,Buy & Hold,0.714847591,HOLD,1
2022-08-17,Buy & Hold,0.7104228122,HOLD,1
2022-08-18,Buy & Hold,0.7143559489,HOLD,1
2022-08-19,Buy & Hold,0.7114060964,HOLD,1
2022-08-22,Buy & Hold,0.7055063913,HOLD,1
2022-08-23,Buy & Hold,0.6902654867,HOLD,1
2022-08-24,Buy & Hold,0.6927236971,HOLD,1
2022-08-25,Buy & Hold,0.6991150442,HOLD,1
2022-08-26,Buy & Hold,0.7025565388,HOLD,1
2022-08-29,Buy & Hold,0.6927236971,HOLD,1
2022-08-30,Buy & Hold,0.7005899705,HOLD,1
2022-08-31,Buy & Hold,0.7025565388,HOLD,1
2022-09-01,Buy & Hold,0.6922320551,HOLD,1
2022-09-02,Buy & Hold,0.6951819076,HOLD,1
2022-09-05,Buy & Hold,0.6887905605,HOLD,1
2022-09-06,Buy & Hold,0.6912487709,HOLD,1
2022-09-07,Buy & Hold,0.6828908555,HOLD,1
2022-09-08,Buy & Hold,0.685840708,HOLD,1
2022-09-13,Buy & Hold,0.6981317601,HOLD,1
2022-09-14,Buy & Hold,0.6892822026,HOLD,1
2022-09-15,Buy & Hold,0.691740413,HOLD,1
2022-09-16,Buy & Hold,0.6892822026,HOLD,1
2022-09-19,Buy & Hold,0.6848574238,HOLD,1
2022-09-20,Buy & Hold,0.6912487709,HOLD,1
2022-09-21,Buy & Hold,0.6951819076,HOLD,1
2022-09-22,Buy & Hold,0.6956735497,HOLD,1
2022-09-23,Buy & Hold,0.6784660767,HOLD,1
2022-09-26,Buy & Hold,0.6637168142,HOLD,1
2022-09-27,Buy & Hold,0.6843657817,HOLD,1
2022-09-28,Buy & Hold,0.6720747296,HOLD,1
2022-09-29,Buy & Hold,0.6715830875,HOLD,1
2022-09-30,Buy & Hold,0.6602753196,HOLD,1
2022-10-04,Buy & Hold,0.6612586037,HOLD,1
2022-10-05,Buy & Hold,0.6602753196,HOLD,1
2022-10-06,Buy & Hold,0.6651917404,HOLD,1
2022-10-07,Buy & Hold,0.6612586037,HOLD,1
2022-10-11,Buy & Hold,0.6430678466,HOLD,1
2022-10-12,Buy & Hold,0.6376597837,HOLD,1
2022-10-13,Buy & Hold,0.6253687316,HOLD,1
2022-10-14,Buy & Hold,0.6361848574,HOLD,1
2022-10-17,Buy & Hold,0.6381514258,HOLD,1
2022-10-18,Buy & Hold,0.6425762045,HOLD,1
2022-10-19,Buy & Hold,0.6391347099,HOLD,1
2022-10-20,Buy & Hold,0.6361848574,HOLD,1
2022-10-21,Buy & Hold,0.6391347099,HOLD,1
2022-10-24,Buy & Hold,0.6352015733,HOLD,1
2022-10-25,Buy & Hold,0.6361848574,HOLD,1
2022-10-26,Buy & Hold,0.6352015733,HOLD,1
2022-10-27,Buy & Hold,0.6430678466,HOLD,1
2022-10-28,Buy & Hold,0.6391347099,HOLD,1
2022-10-31,Buy & Hold,0.6430678466,HOLD,1
2022-11-01,Buy & Hold,0.6465093412,HOLD,1
2022-11-02,Buy & Hold,0.656833825,HOLD,1
2022-11-03,Buy & Hold,0.6479842675,HOLD,1
2022-11-04,Buy & Hold,0.6691248771,HOLD,1
2022-11-07,Buy & Hold,0.6666666667,HOLD,1
2022-11-08,Buy & Hold,0.6725663717,HOLD,1
2022-11-09,Buy & Hold,0.6725663717,HOLD,1
2022-11-10,Buy & Hold,0.6750245821,HOLD,1
2022-11-11,Buy & Hold,0.6868239921,HOLD,1
2022-11-14,Buy & Hold,0.6991150442,HOLD,1
2022-11-15,Buy & Hold,0.7114060964,HOLD,1
2022-11-16,Buy & Hold,0.7109144543,HOLD,1
2022-11-17,Buy & Hold,0.7074729597,HOLD,1
2022-11-18,Buy & Hold,0.7050147493,HOLD,1
2022-11-21,Buy & Hold,0.6971484759,HOLD,1
2022-11-22,Buy & Hold,0.6927236971,HOLD,1
2022-11-23,Buy & Hold,0.6986234022,HOLD,1
2022-11-24,Buy & Hold,0.7030481809,HOLD,1
2022-11-25,Buy & Hold,0.7045231072,HOLD,1
2022-11-28,Buy & Hold,0.7015732547,HOLD,1
2022-11-29,Buy & Hold,0.7168141593,HOLD,1
2022-11-30,Buy & Hold,0.7222222222,HOLD,1
2022-12-01,Buy & Hold,0.7163225172,HOLD,1
2022-12-02,Buy & Hold,0.7202556539,HOLD,1
2022-12-05,Buy & Hold,0.7320550639,HOLD,1
2022-12-06,Buy & Hold,0.726647001,HOLD,1
2022-12-07,Buy & Hold,0.7281219272,HOLD,1
2022-12-08,Buy & Hold,0.7286135693,HOLD,1
2022-12-09,Buy & Hold,0.7433628319,HOLD,1
2022-12-12,Buy & Hold,0.7379547689,HOLD,1
2022-12-13,Buy & Hold,0.7354965585,HOLD,1
2022-12-14,Buy & Hold,0.7379547689,HOLD,1
2022-12-15,Buy & Hold,0.7330383481,HOLD,1
2022-12-16,Buy & Hold,0.7315634218,HOLD,1
2022-12-19,Buy & Hold,0.7305801377,HOLD,1
2022-12-20,Buy & Hold,0.7315634218,HOLD,1
2022-12-21,Buy & Hold,0.7423795477,HOLD,1
2022-12-22,Buy & Hold,0.7468043265,HOLD,1
2022-12-23,Buy & Hold,0.7438544739,HOLD,1
2022-12-26,Buy & Hold,0.7374631268,HOLD,1
2022-12-27,Buy & Hold,0.7546705998,HOLD,1
2022-12-28,Buy & Hold,0.7669616519,HOLD,1
2022-12-29,Buy & Hold,0.7541789577,HOLD,1
2023-01-02,Buy & Hold,0.7374631268,HOLD,1
2023-01-03,Buy & Hold,0.7315634218,HOLD,1
2023-01-04,Buy & Hold,0.7251720747,HOLD,1
2023-01-05,Buy & Hold,0.7315634218,HOLD,1
2023-01-06,Buy & Hold,0.7354965585,HOLD,1
2023-01-09,Buy & Hold,0.7571288102,HOLD,1
2023-01-10,Buy & Hold,0.7472959685,HOLD,1
2023-01-11,Buy & Hold,0.7517207473,HOLD,1
2023-01-12,Buy & Hold,0.7438544739,HOLD,1
2023-01-13,Buy & Hold,0.7468043265,HOLD,1
2023-01-16,Buy & Hold,0.7536873156,HOLD,1
2023-01-17,Buy & Hold,0.7531956735,HOLD,1
2023-01-18,Buy & Hold,0.7517207473,HOLD,1
2023-01-19,Buy & Hold,0.7625368732,HOLD,1
2023-01-20,Buy & Hold,0.7620452311,HOLD,1
2023-01-25,Buy & Hold,0.7576204523,HOLD,1
2023-01-26,Buy & Hold,0.7571288102,HOLD,1
2023-01-27,Buy & Hold,0.7630285152,HOLD,1
2023-01-30,Buy & Hold,0.7551622419,HOLD,1
2023-01-31,Buy & Hold,0.7581120944,HOLD,1
2023-02-01,Buy & Hold,0.7418879056,HOLD,1
2023-02-02,Buy & Hold,0.7468043265,HOLD,1
2023-02-03,Buy & Hold,0.7517207473,HOLD,1
2023-02-06,Buy & Hold,0.7492625369,HOLD,1
2023-02-07,Buy & Hold,0.7472959685,HOLD,1
2023-02-08,Buy & Hold,0.7507374631,HOLD,1
2023-02-09,Buy & Hold,0.749754179,HOLD,1
2023-02-10,Buy & Hold,0.749754179,HOLD,1
2023-02-13,Buy & Hold,0.744346116,HOLD,1
2023-02-14,Buy & Hold,0.749754179,HOLD,1
2023-02-15,Buy & Hold,0.7438544739,HOLD,1
2023-02-16,Buy & Hold,0.7448377581,HOLD,1
2023-02-17,Buy & Hold,0.7413962635,HOLD,1
2023-02-20,Buy & Hold,0.7512291052,HOLD,1
2023-02-21,Buy & Hold,0.750245821,HOLD,1
2023-02-22,Buy & Hold,0.7423795477,HOLD,1
2023-02-23,Buy & Hold,0.7512291052,HOLD,1
2023-02-24,Buy & Hold,0.7487708948,HOLD,1
2023-02-27,Buy & Hold,0.738446411,HOLD,1
2023-02-28,Buy & Hold,0.7340216323,HOLD,1
2023-03-02,Buy & Hold,0.7409046214,HOLD,1
2023-03-03,Buy & Hold,0.7423795477,HOLD,1
2023-03-06,Buy & Hold,0.7404129794,HOLD,1
2023-03-07,Buy & Hold,0.7394296952,HOLD,1
